,target,eventid,car_number,stageid,firststage,pit_in_caution,start_position,start_rank,start_rank_ratio,top_pack,bottom_pack,average_rank,average_rank_all,change_in_rank,change_in_rank_all,rate_of_change,rate_of_change_all,laptime_green_mean_prev,laptime_green_std_prev,laptime_green_mean_all,laptime_green_std_all,laptime_mean_prev,laptime_std_prev,laptime_mean_all,laptime_std_all,laps_prev,laps_after_last_pitstop,pittime_prev,prev_nb0_change_in_rank,prev_nb1_change_in_rank,prev_nb2_change_in_rank,follow_nb0_change_in_rank,follow_nb1_change_in_rank,follow_nb2_change_in_rank
502,0,3,14,4,1,0,13,17,0.7727272727272727,0,1,18.626666666666665,19.375586854460092,-3,1.0,-4,-3.3333333333333335,20.490105882352932,1.0363351945936912,20.831303482587057,3.025639011218413,22.239233333333324,6.205529092657787,21.702090140845065,5.1180605745109045,75,71,47.21990000000005,2,-1,5,-2,-1,9
503,1,3,15,0,0,0,12,12,0.5454545454545454,0,0,12.0,12.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
504,-3,3,15,1,1,0,12,13,0.5909090909090909,0,0,12.71875,12.71875,1,1.0,0,0.0,20.064378125000005,2.570307506984133,20.064378125000005,2.570307506984133,20.064378125000005,2.570307506984133,20.064378125000005,2.570307506984133,64,64,10.74325,0,0,0,0,0,0
505,-1,3,15,2,1,1,12,10,0.45454545454545453,0,0,12.282051282051283,12.47887323943662,-3,-1.0,0,0.0,20.785806849315065,2.9295577040672787,20.44878905109489,2.7908506379960136,21.453847435897433,4.0848385987863,20.827607746478876,3.552609084627721,78,74,36.92304999999999,-5,5,3,2,7,9
506,-2,3,15,3,1,0,12,9,0.4090909090909091,0,0,9.987341772151899,11.588235294117647,-1,-1.0,2,-1.0,20.312959722222224,1.0272766119237278,20.401996172248804,2.3395131274430114,21.948036708860762,5.834652038678049,21.22812307692308,4.535091326938807,79,75,45.64255000000003,0,0,1,0,7,-1
507,0,3,15,4,1,1,12,7,0.3181818181818182,0,0,7.661971830985915,10.633561643835616,-2,-1.25,-1,-1.0,20.58550985915492,2.9021538918803556,20.448529999999998,2.495500455840471,20.58550985915492,2.9021538918803556,21.071871232876713,4.205958994524851,71,67,36.2197000000001,0,-2,1,2,0,-2
508,-3,3,18,0,0,0,15,15,0.6818181818181818,0,0,15.0,15.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
509,5,3,18,1,1,0,15,12,0.5454545454545454,0,0,15.191011235955056,15.191011235955056,-3,-3.0,0,0.0,20.498974157303373,2.2424125574137244,20.498974157303373,2.2424125574137244,20.498974157303373,2.2424125574137244,20.498974157303373,2.2424125574137244,89,89,10.67605,5,-6,6,1,-1,-6
510,-7,3,18,2,1,1,15,17,0.7727272727272727,0,1,17.823529411764707,16.15,5,1.0,0,0.0,21.036184782608697,3.840048947546231,20.682023703703706,2.8990364472868135,22.119811764705887,5.496086566113629,21.089422142857146,3.848245429767187,51,47,37.917499999999905,7,2,-5,11,2,1
511,1,3,18,3,1,0,15,10,0.45454545454545453,0,0,14.351648351648352,15.441558441558442,-7,-1.6666666666666667,-12,-2.0,20.384890476190474,1.1333819232531273,20.56805479452055,2.3862906407459477,21.81425274725274,5.500911199371559,21.374961471861468,4.584887966466832,91,87,45.68910000000005,0,-1,0,-2,-1,-1
512,-13,3,19,0,0,0,20,20,0.9090909090909091,0,1,20.0,20.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
513,10,3,19,1,1,0,20,7,0.3181818181818182,0,0,14.210526315789474,14.210526315789474,-13,-13.0,0,0.0,20.246122368421055,2.4004923561635545,20.246122368421055,2.4004923561635545,20.246122368421055,2.4004923561635545,20.246122368421055,2.4004923561635545,76,76,10.823699999999999,-9,-1,-1,-8,0,1
514,2,3,19,2,1,0,20,17,0.7727272727272727,0,1,14.911764705882353,14.427272727272728,10,-1.5,0,0.0,21.606491176470595,4.5435429985450995,20.6666,3.2798289936020724,21.606491176470595,4.5435429985450995,20.6666,3.2798289936020724,34,30,38.548200000000065,-5,-8,-6,-14,-3,-1
515,-1,3,19,3,1,1,20,19,0.8636363636363636,0,1,18.724137931034484,15.323741007194245,2,-0.3333333333333333,-8,7.5,21.830133333333322,5.238376620486105,20.874994029850747,3.7342173647603603,23.511124137931034,6.763056831490406,21.260061870503602,4.403581461129699,29,25,38.14474999999993,-14,-3,-8,1,0,0
516,0,3,19,4,1,0,20,18,0.8181818181818182,0,1,18.2,15.902298850574713,-1,-0.5,-3,4.0,20.62080714285714,1.8298118371118162,20.83106049382716,3.481692126183139,24.27303142857142,8.436923349582218,21.86611896551724,5.591763062564305,35,31,46.226849999999786,2,11,5,1,2,0
517,0,3,19,5,1,0,20,18,0.8181818181818182,0,1,18.65573770491803,16.617021276595743,0,-0.4,1,3.25,21.329631147540994,4.462887287489249,20.96744080717489,3.7820484255108067,21.329631147540994,4.462887287489249,21.726860425531918,5.32699205767771,61,57,43.11355000000003,-1,-2,-3,-3,9,0
518,0,3,19,6,1,1,20,18,0.8181818181818182,0,1,18.9,17.017543859649123,0,-0.3333333333333333,0,2.6,21.402459183673457,3.8126718624853138,21.045808088235297,3.7912712948056035,21.392289999999992,3.775023787858845,21.668163859649123,5.0906566017670905,50,46,38.74400000000014,-3,-1,-2,0,0,0
519,5,3,20,0,0,0,9,9,0.4090909090909091,0,0,9.0,9.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
520,-5,3,20,1,1,0,9,14,0.6363636363636364,0,0,13.430769230769231,13.430769230769231,5,5.0,0,0.0,20.084967692307696,2.547028062731314,20.084967692307696,2.547028062731314,20.084967692307696,2.547028062731314,20.084967692307696,2.547028062731314,65,65,10.57655,1,0,0,0,0,0
521,0,3,20,2,1,1,9,9,0.4090909090909091,0,0,11.766233766233766,12.528169014084508,-5,0.0,0,0.0,20.7300125,2.807552959574568,20.423969343065696,2.706333433030556,21.44511818181818,4.225025740664759,20.82251408450704,3.620558537694432,77,73,36.385099999999966,5,3,2,-3,2,7
522,0,3,20,3,1,0,9,9,0.4090909090909091,0,0,8.987179487179487,11.272727272727273,0,0.0,5,-2.5,20.334269014084498,1.120109633541522,20.39335048076923,2.2922078285003313,21.971111538461535,5.785338061659617,21.22974409090909,4.541970571169984,78,74,45.2509,0,0,0,-3,7,-1
523,0,3,20,4,1,1,9,9,0.4090909090909091,0,0,8.929577464788732,10.70103092783505,0,0.0,0,-1.6666666666666667,20.642888732394375,2.9896917933642735,20.456853046594983,2.490691892194927,20.642888732394375,2.9896917933642735,21.08655945017182,4.223804177683212,71,67,37.15045000000009,1,-1,0,-1,-7,1
524,-10,3,21,0,0,0,18,18,0.8181818181818182,0,1,18.0,18.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
525,-5,3,21,1,1,0,18,8,0.36363636363636365,0,0,12.492753623188406,12.492753623188406,-10,-10.0,0,0.0,20.024768115942027,2.465907090912469,20.024768115942027,2.465907090912469,20.024768115942027,2.465907090912469,20.024768115942027,2.465907090912469,69,69,10.69085,0,0,0,0,0,0
526,1,3,21,2,1,1,18,3,0.13636363636363635,1,0,5.159420289855072,8.826086956521738,-5,-7.5,0,0.0,20.508886956521735,2.9166075170770536,20.26682753623188,2.711501679474392,20.508886956521735,2.9166075170770536,20.26682753623188,2.711501679474392,69,65,36.12079999999992,0,0,0,-2,1,1
527,-2,3,21,3,1,0,18,4,0.18181818181818182,1,0,3.5375,6.885321100917431,1,-4.666666666666667,6,5.5,20.207950724637683,1.8632645402993933,20.247201932367147,2.461608447653982,22.695728750000008,7.173993997160749,21.15816743119266,4.991125730862599,80,76,46.334150000000136,0,-2,0,3,0,0
528,1,3,22,0,0,0,4,4,0.18181818181818182,1,0,4.0,4.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
529,0,3,22,1,1,0,4,5,0.22727272727272727,1,0,4.538461538461538,4.538461538461538,1,1.0,0,0.0,19.880829230769233,2.564121838022228,19.880829230769233,2.564121838022228,19.880829230769233,2.564121838022228,19.880829230769233,2.564121838022228,65,65,10.153599999999999,0,0,0,0,0,0
530,1,3,22,2,1,1,4,5,0.22727272727272727,1,0,5.103896103896104,4.845070422535211,0,0.5,0,0.0,20.762213698630134,2.800670831984273,20.34706884057971,2.7275592738627923,21.516327272727274,4.550157647551118,20.7676838028169,3.8600873859997753,77,73,36.51015000000007,0,-2,-5,2,3,5
531,2,3,22,3,1,0,4,6,0.2727272727272727,0,0,5.594936708860759,5.113122171945701,1,0.6666666666666666,1,0.0,20.220738888888896,1.5241656960590864,20.303755714285717,2.385151409348055,21.886300000000006,6.308169160318228,21.16755113122172,4.907747212617136,79,75,46.930450000000064,-2,1,1,0,0,-1
532,0,3,22,4,1,1,4,8,0.36363636363636365,0,0,6.253521126760563,5.390410958904109,2,1.0,1,0.3333333333333333,20.806829577464782,2.9796828744860666,20.43086690391459,2.557858493523532,20.806829577464782,2.9796828744860666,21.079841438356166,4.517988611486604,71,67,36.98815000000013,-2,0,-2,0,-2,-7
533,-8,3,23,0,0,0,17,17,0.7727272727272727,0,1,17.0,17.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
534,7,3,23,1,1,0,17,9,0.4090909090909091,0,0,16.546666666666667,16.546666666666667,-8,-8.0,0,0.0,20.27392133333333,2.4085004175651616,20.27392133333333,2.4085004175651616,20.27392133333333,2.4085004175651616,20.27392133333333,2.4085004175651616,75,75,10.92505,0,0,0,0,1,0
535,-3,3,23,2,1,1,17,16,0.7272727272727273,0,0,15.876923076923077,16.235714285714284,7,-0.5,0,0.0,21.139385,3.5832802023111396,20.65857185185185,3.018985565106064,21.976752307692312,5.093254159137527,21.06452142857143,3.984089257655939,65,61,39.21479999999997,2,-5,-1,5,11,2
536,1,3,23,3,1,0,17,13,0.5909090909090909,0,0,13.794871794871796,15.362385321100918,-3,-1.3333333333333333,-10,2.5,20.347538028169023,1.2443346219449225,20.551370873786414,2.555084846049324,22.05359230769231,6.315725145157226,21.41840917431193,4.9689458480295094,78,74,47.453199999999924,9,7,-3,5,-1,2
537,-6,3,26,0,0,0,14,14,0.6363636363636364,0,0,14.0,14.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
538,1,3,26,1,1,0,14,8,0.36363636363636365,0,0,9.17142857142857,9.17142857142857,-6,-6.0,0,0.0,20.03528,2.461685619396363,20.03528,2.461685619396363,20.03528,2.461685619396363,20.03528,2.461685619396363,70,70,10.70005,-10,0,0,0,0,0
539,2,3,26,2,1,1,14,9,0.4090909090909091,0,0,10.149253731343284,9.64963503649635,1,-2.5,0,0.0,20.714538805970143,3.65988052357619,20.367472262773717,3.1244671925752123,20.714538805970143,3.65988052357619,20.367472262773717,3.1244671925752123,67,63,39.963750000000005,2,-3,1,5,1,-1
540,9,3,26,3,1,1,14,11,0.5,0,0,9.0,9.631205673758865,2,-1.0,1,4.0,,,20.367472262773717,3.1244671925752123,31.061050000000137,6.233975341024385,20.67083617021277,3.7067300101661402,4,67,39.963750000000005,1,5,2,7,9,5
541,0,3,26,4,1,0,14,20,0.9090909090909091,0,1,19.347826086956523,12.823809523809524,9,1.5,7,5.0,26.852104687500002,50.76001453186489,22.43223084577114,28.916831825501262,28.10616376811594,49.11058684503538,23.113872380952387,28.528697646082954,69,65,239.01465000000007,-1,1,2,0,0,0
542,0,3,26,5,1,1,14,20,0.9090909090909091,0,1,20.0,14.47985347985348,0,1.2,-9,1.5,20.731680952380955,3.242791888092483,22.026417803030302,25.291783306839,20.731680952380955,3.242791888092483,22.564135897435897,25.08985201982096,63,59,37.06939999999986,0,-3,-1,0,0,0
543,-1,3,27,0,0,0,5,5,0.22727272727272727,1,0,5.0,5.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
544,9,3,27,1,1,0,5,4,0.18181818181818182,1,0,6.671052631578948,6.671052631578948,-1,-1.0,0,0.0,20.20211710526316,2.4324001097242123,20.20211710526316,2.4324001097242123,20.20211710526316,2.4324001097242123,20.20211710526316,2.4324001097242123,76,76,10.1804,-3,2,-1,-1,-9,-13
545,-1,3,27,2,1,1,5,13,0.5909090909090909,0,0,13.23076923076923,9.695035460992909,9,4.0,0,0.0,20.94611166666666,4.824289941884073,20.53035,3.702786325724259,21.807413846153842,5.962678087258246,20.942147517730497,4.496590031599611,65,61,43.386600000000044,7,2,1,5,2,7
546,-2,3,27,3,1,0,5,12,0.5454545454545454,0,0,12.064102564102564,10.538812785388128,-1,2.3333333333333335,-10,0.0,20.289908450704228,1.1560195482710929,20.447879710144928,3.07885500208105,21.98253333333334,5.9889828445637425,21.31269589041096,5.103038387072693,78,74,46.253150000000005,7,-3,-5,-3,5,-1
547,0,3,27,4,1,1,5,10,0.45454545454545453,0,0,10.753424657534246,10.592465753424657,-2,1.25,-1,-0.3333333333333333,20.70486111111111,2.7241417393350678,20.51419749103943,2.9934582903057287,20.719064383561637,2.708101948485106,21.16428801369863,4.629284968481753,73,69,35.61220000000003,0,2,-2,-7,1,-1
548,1,3,28,0,0,0,3,3,0.13636363636363635,1,0,3.0,3.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
549,2,3,28,1,1,0,3,4,0.18181818181818182,1,0,3.4571428571428573,3.4571428571428573,1,1.0,0,0.0,19.949184285714285,2.478457378268975,19.949184285714285,2.478457378268975,19.949184285714285,2.478457378268975,19.949184285714285,2.478457378268975,70,70,10.074349999999999,0,0,0,0,0,-10
550,1,3,28,2,1,1,3,6,0.2727272727272727,0,0,5.666666666666667,4.577464788732394,2,1.5,0,0.0,20.810744776119403,2.85431512789643,20.370531386861312,2.703418198912621,21.58714444444444,4.559590358180599,20.779699295774645,3.7735992905771703,72,68,35.95635000000004,0,0,-2,3,5,-5
551,0,3,28,3,1,0,3,7,0.3181818181818182,0,0,7.453333333333333,5.571428571428571,1,1.3333333333333333,-1,0.0,20.26888676470588,1.4004395121977884,20.33681512195122,2.353091987756639,22.016388,6.084962791230195,21.207126267281105,4.7393614087421145,75,71,45.306049999999914,0,3,-5,5,-5,-3
552,6,3,28,4,1,0,3,7,0.3181818181818182,0,0,7.0,5.577981651376147,0,1.0,-1,-0.3333333333333333,20.38630000000012,0.0,20.337055339805826,2.3473761709837966,20.38630000000012,0.0,21.203361009174312,4.728804118485202,1,72,45.306049999999914,0,3,1,0,-5,-3
553,3,3,28,5,1,0,3,13,0.5909090909090909,0,0,12.714285714285714,6.887640449438202,6,2.0,6,1.25,21.936410204081618,7.44582678624159,20.64438235294117,3.9372164235765403,21.936410204081618,7.44582678624159,21.337890636704117,5.339732080033754,49,45,56.76670000000013,-3,-7,-1,1,-1,-2
554,0,3,28,6,1,0,3,16,0.7272727272727273,0,0,14.88888888888889,7.148550724637682,3,2.1666666666666665,-3,0.4,25.34966666666676,7.69252848375163,20.804789772727272,4.209461767051297,25.34966666666676,7.69252848375163,21.468709420289855,5.479078112202945,9,5,38.60619999999972,-2,-1,-3,-1,-3,0
555,3,3,28,7,1,1,3,16,0.7272727272727273,0,0,16.0,7.243727598566308,0,1.8571428571428572,-3,-0.16666666666666666,20.761466666666518,0.1797990792216498,20.80430299625468,4.185792180563609,20.761466666666518,0.1797990792216498,21.461104659498208,5.450061124146378,3,8,38.60619999999972,-2,-3,-1,-1,-3,0
556,-4,3,30,0,0,0,10,10,0.45454545454545453,0,0,10.0,10.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
557,-2,3,30,1,1,0,10,6,0.2727272727272727,0,0,9.619718309859154,9.619718309859154,-4,-4.0,0,0.0,20.00148309859155,2.431516233736803,20.00148309859155,2.431516233736803,20.00148309859155,2.431516233736803,20.00148309859155,2.431516233736803,71,71,10.483,0,1,0,-10,-6,0
558,-2,3,30,2,1,1,10,4,0.18181818181818182,1,0,5.880597014925373,7.804347826086956,-2,-3.0,0,0.0,20.625149253731347,2.934132202119463,20.304277536231886,2.7053234044133085,20.625149253731347,2.934132202119463,20.304277536231886,2.7053234044133085,67,63,35.907550000000015,-5,0,0,1,1,-3
559,1,3,30,3,1,0,10,2,0.09090909090909091,1,0,3.2857142857142856,6.094594594594595,-2,-2.6666666666666665,0,1.0,20.205212328767125,1.7156169605502005,20.2700037914692,2.4098174023341046,22.533808333333333,6.786408981318207,21.147883783783787,4.810928255657992,84,80,45.32280000000014,0,0,0,1,-2,1
560,-14,3,59,0,0,0,21,21,0.9545454545454546,0,1,21.0,21.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
561,11,3,59,1,1,0,21,7,0.3181818181818182,0,0,17.875,17.875,-14,-14.0,0,0.0,20.37608375,2.3527959536710665,20.37608375,2.3527959536710665,20.37608375,2.3527959536710665,20.37608375,2.3527959536710665,80,80,10.88625,-1,1,1,-10,0,6
562,-2,3,59,2,1,1,21,18,0.8181818181818182,0,1,17.283333333333335,17.62142857142857,11,-1.5,0,0.0,21.119259999999997,3.586268926923653,20.67885925925926,2.94168761625014,22.046891666666664,5.108976240640637,21.092144285714287,3.8772801278413005,60,56,38.532949999999914,5,7,2,2,1,0
563,-1,3,59,3,1,0,21,16,0.7272727272727273,0,0,16.44776119402985,17.241545893719806,-2,-1.6666666666666667,-13,6.0,20.494403333333345,1.179407784860256,20.622103589743595,2.5349854415072666,22.432514925373145,6.482228074806317,21.525984057971016,4.915402605434677,67,63,46.42360000000008,-1,5,7,2,1,-1
564,0,3,59,4,1,1,21,15,0.6818181818181818,0,0,16.0875,16.9198606271777,-1,-1.5,1,4.333333333333333,21.21291624999999,3.181788876223712,20.793976363636364,2.7520591412225843,21.21291624999999,3.181788876223712,21.43871777003484,4.502002096357531,80,76,39.33064999999988,-3,-1,1,2,-3,0
565,0,3,59,5,1,1,21,15,0.6818181818181818,0,0,15.0,16.913194444444443,0,-1.2,1,3.5,,,20.793976363636364,2.7520591412225843,20.803600000000188,0.0,21.4365125,4.49433460471618,1,77,39.33064999999988,-3,-1,1,2,-3,0
566,5,3,88,0,0,0,16,16,0.7272727272727273,0,0,16.0,16.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
567,0,3,88,1,1,0,16,21,0.9545454545454546,0,1,20.4375,20.4375,5,5.0,0,0.0,20.919881249999996,2.4473419631864757,20.919881249999996,2.4473419631864757,20.919881249999996,2.4473419631864757,20.919881249999996,2.4473419631864757,80,80,10.961400000000001,7,-8,-6,0,0,0
568,0,3,88,2,1,0,16,21,0.9545454545454546,0,1,21.0,20.526315789473685,0,2.5,0,0.0,23.45682,6.576162397345969,21.32045052631579,3.567609948082566,23.45682,6.576162397345969,21.32045052631579,3.567609948082566,15,11,38.84635000000003,-3,7,-14,0,0,0
569,0,3,88,3,1,0,16,21,0.9545454545454546,0,1,21.0,20.53125,0,1.6666666666666667,0,-2.5,21.24059999999986,0.0,21.31961875,3.5489892636059315,21.24059999999986,0.0,21.31961875,3.5489892636059315,1,12,38.84635000000003,-3,-1,-14,0,0,0
570,-6,3,98,0,0,0,19,19,0.8636363636363636,0,1,19.0,19.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
571,2,3,98,1,1,0,19,13,0.5909090909090909,0,0,16.929577464788732,16.929577464788732,-6,-6.0,0,0.0,20.22701690140845,2.4597261982051752,20.22701690140845,2.4597261982051752,20.22701690140845,2.4597261982051752,20.22701690140845,2.4597261982051752,71,71,10.5905,0,0,0,0,0,1
572,-1,3,98,2,1,1,19,15,0.6818181818181818,0,0,14.797101449275363,15.878571428571428,2,-2.0,0,0.0,21.130653125000002,3.0576714422993216,20.65540740740741,2.796044044230796,21.914515942028984,4.700806345465855,21.058712857142854,3.8302820825410167,69,65,37.234800000000064,-5,-1,-1,7,5,11
573,2,3,98,3,1,0,19,14,0.6363636363636364,0,0,16.261904761904763,16.022321428571427,-1,-1.6666666666666667,-3,2.5,20.808459740259746,1.1715565124592275,20.710997169811325,2.3414295226061435,22.353079761904766,6.036864019481414,21.544100446428576,4.819593264556533,84,80,47.7834499999999,-1,-1,5,0,-3,-2
574,0,3,98,4,1,1,19,16,0.7272727272727273,0,0,16.746031746031747,16.181184668989548,2,-0.75,3,2.6666666666666665,21.396901612903225,3.1431222481686656,20.86620182481752,2.561168479459943,21.396287301587297,3.1180808021485915,21.511653658536588,4.50194175049566,63,59,37.86349999999993,-1,-3,-1,-3,0,0
575,1,4,1,0,0,0,2,2,0.09090909090909091,1,0,2.0,2.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
576,0,4,1,1,1,1,2,3,0.13636363636363635,1,0,2.75,2.75,1,1.0,0,0.0,0.0,0.0,0.0,0.0,72.07679999999999,42.91588479269651,72.07679999999999,42.91588479269651,4,4,39.4845,-1,0,0,0,0,0
577,0,4,1,2,1,0,2,3,0.13636363636363635,1,0,3.032258064516129,3.0,0,0.5,0,0.0,46.91718750000001,14.47549010757246,45.04050000000001,16.90222365974374,61.71495161290323,35.16371223545633,62.89916285714287,36.28402569103998,31,27,164.41295000000002,1,-1,0,-3,-6,-2
578,1,4,1,3,1,0,2,3,0.13636363636363635,1,0,3.3,3.1384615384615384,0,0.3333333333333333,0,-0.5,43.708783333333336,4.7610972810255285,44.3141090909091,11.944077427506961,43.708783333333336,4.7610972810255285,54.04206461538462,28.476062097468844,30,26,58.80309999999986,1,-1,0,-2,-3,1
579,2,4,1,4,1,0,2,4,0.18181818181818182,1,0,5.0,3.7653061224489797,1,0.5,1,0.0,43.917772727272705,4.67794822520955,44.165482954545446,9.869454496556338,43.917772727272705,4.67794822520955,50.632864285714284,23.83473411981976,33,29,59.93615,-5,0,0,-2,-3,2
580,-1,4,1,5,1,0,2,6,0.2727272727272727,0,0,5.71875,4.246153846153846,2,0.8,1,0.25,43.95538437500002,4.519636249889856,44.10945666666667,8.768524700918762,43.95538437500002,4.519636249889856,48.989176923076926,21.01328354405865,32,28,58.503549999999905,1,-5,0,0,0,0
581,0,4,1,6,1,0,2,5,0.22727272727272727,1,0,5.03125,4.401234567901234,-1,0.5,-3,-0.4,44.03644374999999,4.433338875211447,44.09408552631579,8.052264114965379,44.03644374999999,4.433338875211447,48.010859259259256,19.029118348427595,32,28,58.089100000000144,-1,0,0,0,4,0
582,-2,4,4,0,0,0,20,20,0.9090909090909091,0,1,20.0,20.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
583,-9,4,4,1,1,1,20,18,0.8181818181818182,0,1,18.5,18.5,-2,-2.0,0,0.0,,,,,75.62245000000001,43.798056528029875,75.62245000000001,43.798056528029875,4,4,48.18525,2,2,-4,0,0,0
584,0,4,4,2,1,0,20,9,0.4090909090909091,0,0,10.571428571428571,11.5625,-9,-5.5,0,0.0,47.226895238095246,13.063066394645999,47.226895238095246,13.063066394645999,63.57356071428571,34.37651305892211,65.079671875,35.91223863924416,28,24,158.84805,0,2,0,0,0,-1
585,1,4,4,3,1,0,20,9,0.4090909090909091,0,0,9.733333333333333,10.67741935483871,0,-3.6666666666666665,9,1.0,43.73605333333333,4.192670584065576,45.17345882352941,9.140949702476563,43.73605333333333,4.192670584065576,54.75211451612903,28.069923382951888,30,26,59.262449999999944,-5,-10,1,4,-5,-8
586,0,4,4,4,1,0,20,10,0.45454545454545453,0,0,10.0625,10.46808510638298,1,-2.5,1,1.0,44.01666250000001,3.895891661798246,44.72746506024097,7.583600135889844,44.01666250000001,3.895891661798246,51.09749255319149,23.46778719782937,32,28,58.923300000000154,3,-1,1,-1,1,1
587,0,4,4,5,1,0,20,10,0.45454545454545453,0,0,10.096774193548388,10.376,0,-2.0,-1,0.5,44.19231612903226,4.1953125602423444,44.58194210526316,6.834828295330346,44.19231612903226,4.1953125602423444,49.3850088,20.67393560628461,31,27,59.96050000000014,0,0,2,0,1,0
588,1,4,4,6,1,0,20,10,0.45454545454545453,0,0,10.1875,10.337579617834395,0,-1.6666666666666667,0,0.4,44.29304687499999,4.008506055953463,44.518622602739725,6.325508970758544,44.29304687499999,4.008506055953463,48.34715668789809,18.648819480242153,32,28,59.58080000000018,0,0,0,0,-1,-1
589,0,4,4,7,1,0,20,11,0.5,0,0,10.826086956521738,10.4,1,-1.2857142857142858,1,0.5,45.03140434782606,4.59525854526242,44.58840946745562,6.121387089968741,45.03140434782606,4.59525854526242,47.92347722222222,17.528936844625523,23,19,59.62069999999994,0,1,0,-1,-1,-1
590,0,4,5,0,0,0,9,9,0.4090909090909091,0,0,9.0,9.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
591,0,4,6,0,0,0,6,6,0.2727272727272727,0,0,6.0,6.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
592,-1,4,9,0,0,0,13,13,0.5909090909090909,0,0,13.0,13.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
593,0,4,9,1,1,1,13,12,0.5454545454545454,0,0,13.0,13.0,-1,-1.0,0,0.0,,,,,74.41640000000001,43.18987434127356,74.41640000000001,43.18987434127356,4,4,46.148700000000005,0,0,0,0,2,-4
